ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
88A-ham,http://wals.info/languoid/lect/wals_code_ham,88A,88,Noun-Demonstrative,Oates-and-Oates-1968[14],
88A-mrg,http://wals.info/languoid/lect/wals_code_mrg,88A,88,Noun-Demonstrative,Hoffmann-1963[85],
88A-nan,http://wals.info/languoid/lect/wals_code_nan,88A,88,Demonstrative suffix,Creider-and-Creider-1989[40];Hollis-1909[161-162],
88A-mac,http://wals.info/languoid/lect/wals_code_mac,88A,88,Demonstrative-Noun,Carson-1982[66];Williams-1932[66];Abbott-1991[passim],
88A-abi,http://wals.info/languoid/lect/wals_code_abi,88A,88,Demonstrative-Noun,Najlis-1966[89],
88A-mab,http://wals.info/languoid/lect/wals_code_mab,88A,88,Noun-Demonstrative,Trenga-1947[71],
88A-swe,http://wals.info/languoid/lect/wals_code_swe,88A,88,Demonstrative-Noun,McClean-1963[109],
88A-wlf,http://wals.info/languoid/lect/wals_code_wlf,88A,88,Noun-Demonstrative,"Njie-1982[71];Sauvageot-1965[77, 80-81]",
88A-ace,http://wals.info/languoid/lect/wals_code_ace,88A,88,Noun-Demonstrative,Durie-1985[108],
88A-chv,http://wals.info/languoid/lect/wals_code_chv,88A,88,Demonstrative-Noun,Krueger-1961[passim 182],
88A-dut,http://wals.info/languoid/lect/wals_code_dut,88A,88,Demonstrative-Noun,Shetter-1958[passim],
88A-kas,http://wals.info/languoid/lect/wals_code_kas,88A,88,Demonstrative-Noun,Wali-and-Koul-1997[104],
88A-pur,http://wals.info/languoid/lect/wals_code_pur,88A,88,Demonstrative-Noun,Foster-1969[passim],
88A-una,http://wals.info/languoid/lect/wals_code_una,88A,88,Demonstrative-Noun,Louwerse-1988[92],
88A-dyi,http://wals.info/languoid/lect/wals_code_dyi,88A,88,Demonstrative-Noun,Dixon-1972[291],
88A-haw,http://wals.info/languoid/lect/wals_code_haw,88A,88,Demonstrative-Noun,Elbert-and-Pukui-1979[41],
88A-ita,http://wals.info/languoid/lect/wals_code_ita,88A,88,Demonstrative-Noun,"Sauer-1891[19-20, 49-50];Maiden-and-Robustelli-2000[48]",
88A-kch,http://wals.info/languoid/lect/wals_code_kch,88A,88,Noun-Demonstrative,Heath-1999b[11],
88A-lit,http://wals.info/languoid/lect/wals_code_lit,88A,88,Demonstrative-Noun,Dambriunas-et-al-1966[passim],
88A-ood,http://wals.info/languoid/lect/wals_code_ood,88A,88,Demonstrative-Noun,Saxton-1982[192];Zepeda-1983[passim],
88A-rom,http://wals.info/languoid/lect/wals_code_rom,88A,88,Mixed,"Mallinson-1986[103, passim]",
88A-tml,http://wals.info/languoid/lect/wals_code_tml,88A,88,Demonstrative-Noun,"Asher-1982[65, passim]",
88A-bul,http://wals.info/languoid/lect/wals_code_bul,88A,88,Demonstrative-Noun,"Scatton-1984[40, passim]",
88A-lah,http://wals.info/languoid/lect/wals_code_lah,88A,88,Noun-Demonstrative,"Matisoff-1973[52, 110-114]",
88A-yuc,http://wals.info/languoid/lect/wals_code_yuc,88A,88,Demonstrative-Noun,Wagner-1934[ 341];Wagner-1933-1938[341];Linn-2001[ 399];Wagner-1931[passim],
88A-pso,http://wals.info/languoid/lect/wals_code_pso,88A,88,Demonstrative-Noun,Moshinsky-1974[108],
88A-zun,http://wals.info/languoid/lect/wals_code_zun,88A,88,Demonstrative-Noun,Nichols-1997c[23];Nichols-1997b[ 23],
88A-snt,http://wals.info/languoid/lect/wals_code_snt,88A,88,Demonstrative-Noun,Cowan-1965[58],
88A-krb,http://wals.info/languoid/lect/wals_code_krb,88A,88,Noun-Demonstrative,Groves-et-al-1985[60];Cowell-1951[passim 41],
88A-som,http://wals.info/languoid/lect/wals_code_som,88A,88,Demonstrative suffix,Saeed-1987[153-154];Kirk-1905[19-20];Kirk-1903[11-12],
88A-cnt,http://wals.info/languoid/lect/wals_code_cnt,88A,88,Demonstrative-Noun,Cheung-1983[10];Matthews-and-Yip-1994[ 88],
88A-fur,http://wals.info/languoid/lect/wals_code_fur,88A,88,Demonstrative-Noun,Beaton-1968[76];Tucker-and-Bryan-1966[224],
88A-pol,http://wals.info/languoid/lect/wals_code_pol,88A,88,Demonstrative-Noun,,
88A-ker,http://wals.info/languoid/lect/wals_code_ker,88A,88,Noun-Demonstrative,"Ebert-1979[136-137, 174]",
88A-lad,http://wals.info/languoid/lect/wals_code_lad,88A,88,Demonstrative-Noun,"Koshal-1979[41, 123, 102-103]",
88A-lep,http://wals.info/languoid/lect/wals_code_lep,88A,88,Demonstrative-Noun,Mainwaring-1876[124],
88A-tli,http://wals.info/languoid/lect/wals_code_tli,88A,88,Demonstrative-Noun,Kelly-and-Willard-1904[passim];Naish-1979[102],
88A-wam,http://wals.info/languoid/lect/wals_code_wam,88A,88,Demonstrative-Noun,Nordlinger-1993[passim],
88A-alb,http://wals.info/languoid/lect/wals_code_alb,88A,88,Demonstrative-Noun,"Newmark-et-al-1982[120, 122]",
88A-bam,http://wals.info/languoid/lect/wals_code_bam,88A,88,Mixed,Bird-et-al-1977[135],
88A-kyl,http://wals.info/languoid/lect/wals_code_kyl,88A,88,Noun-Demonstrative,Solnit-1986[305-307],
88A-nti,http://wals.info/languoid/lect/wals_code_nti,88A,88,Demonstrative-Noun,Kutsch-Lojenga-1994[374],
88A-car,http://wals.info/languoid/lect/wals_code_car,88A,88,Demonstrative-Noun,Hoff-1968[passim],
88A-mak,http://wals.info/languoid/lect/wals_code_mak,88A,88,Demonstrative-Noun,,
88A-tsi,http://wals.info/languoid/lect/wals_code_tsi,88A,88,Noun-Demonstrative,Dunn-1979[56],
88A-sue,http://wals.info/languoid/lect/wals_code_sue,88A,88,Noun-Demonstrative,Wilson-1974[26],
88A-mku,http://wals.info/languoid/lect/wals_code_mku,88A,88,Noun-Demonstrative,Tryon-1970b[13],
88A-mrl,http://wals.info/languoid/lect/wals_code_mrl,88A,88,Noun-Demonstrative,Lyth-1971[11-12],
88A-psm,http://wals.info/languoid/lect/wals_code_psm,88A,88,Demonstrative-Noun,Ng-2002,
88A-pit,http://wals.info/languoid/lect/wals_code_pit,88A,88,Noun-Demonstrative,"Bowe-1990[30, 32]",
88A-amh,http://wals.info/languoid/lect/wals_code_amh,88A,88,Demonstrative-Noun,Cotterell-1964[12],
88A-ana,http://wals.info/languoid/lect/wals_code_ana,88A,88,Demonstrative-Noun,Pitman-1980[77-78],
88A-cyv,http://wals.info/languoid/lect/wals_code_cyv,88A,88,Demonstrative-Noun,"Key-1967[62, passim]",
88A-dio,http://wals.info/languoid/lect/wals_code_dio,88A,88,Noun-Demonstrative,Sapir-1965[87],
88A-arm,http://wals.info/languoid/lect/wals_code_arm,88A,88,Demonstrative-Noun,Stevick-1955[55-56],
88A-aym,http://wals.info/languoid/lect/wals_code_aym,88A,88,Demonstrative-Noun,Wexler-1967[passim];Ebbing-1965[13],
88A-baw,http://wals.info/languoid/lect/wals_code_baw,88A,88,Noun-Demonstrative,"Reichle-1981[49, 136-137]",
88A-nbd,http://wals.info/languoid/lect/wals_code_nbd,88A,88,Demonstrative-Noun,"Armbruster-1960[320, 350]",
88A-wrd,http://wals.info/languoid/lect/wals_code_wrd,88A,88,Demonstrative-Noun,"Merlan-1994[229, 234]",
88A-hai,http://wals.info/languoid/lect/wals_code_hai,88A,88,Demonstrative-Noun,Harrison-1895[138];Levine-1977[195];Swanton-1905[passim];Enrico-2003[ 657],
88A-kmu,http://wals.info/languoid/lect/wals_code_kmu,88A,88,Noun-Demonstrative,Smalley-1961[passim 37],
88A-usa,http://wals.info/languoid/lect/wals_code_usa,88A,88,Noun-Demonstrative,Reesink-1987[120],
88A-pai,http://wals.info/languoid/lect/wals_code_pai,88A,88,Demonstrative-Noun,Egli-1990[ 178],
88A-ung,http://wals.info/languoid/lect/wals_code_ung,88A,88,Noun-Demonstrative,Coate-and-Oates-1970[ passim];Rumsey-1982[138],
88A-bej,http://wals.info/languoid/lect/wals_code_bej,88A,88,Demonstrative before and after Noun,Reinisch-1893[113],
88A-dre,http://wals.info/languoid/lect/wals_code_dre,88A,88,Noun-Demonstrative,Tryon-1967a[57],
88A-gar,http://wals.info/languoid/lect/wals_code_gar,88A,88,Demonstrative-Noun,"Burling-1961[49, passim]",
88A-mss,http://wals.info/languoid/lect/wals_code_mss,88A,88,Demonstrative-Noun,Freeland-1951[passim],
88A-sml,http://wals.info/languoid/lect/wals_code_sml,88A,88,Noun-Demonstrative,Kruspe-1999[318],
88A-yur,http://wals.info/languoid/lect/wals_code_yur,88A,88,Demonstrative-Noun,Robins-1958[29-30],
88A-dag,http://wals.info/languoid/lect/wals_code_dag,88A,88,Noun-Demonstrative,Murane-1974[89],
88A-otm,http://wals.info/languoid/lect/wals_code_otm,88A,88,Demonstrative-Noun,"Hess-1968[46-47, 50-51]",
88A-igb,http://wals.info/languoid/lect/wals_code_igb,88A,88,Noun-Demonstrative,Emenanjo-1978[72],
88A-nez,http://wals.info/languoid/lect/wals_code_nez,88A,88,Demonstrative-Noun,Aoki-1970[133-134],
88A-brh,http://wals.info/languoid/lect/wals_code_brh,88A,88,Demonstrative-Noun,Bray-1909[84],
88A-cle,http://wals.info/languoid/lect/wals_code_cle,88A,88,Noun-Demonstrative,Rupp-1989[73],
88A-knm,http://wals.info/languoid/lect/wals_code_knm,88A,88,Noun-Demonstrative,"Thompson-1983[293, 301];Tucker-and-Bryan-1966[ passim];Bender-1983a[321];Bohm-1984[87, 97]",
88A-nav,http://wals.info/languoid/lect/wals_code_nav,88A,88,Demonstrative-Noun,Haile-1926[46];Reichard-1951[298];Young-and-Morgan-1980[31],
88A-zqc,http://wals.info/languoid/lect/wals_code_zqc,88A,88,Demonstrative-Noun,Harrison-et-al-1981[413],
88A-bkr,http://wals.info/languoid/lect/wals_code_bkr,88A,88,Noun-Demonstrative,"Woollams-1996[106, 145]",
88A-cmn,http://wals.info/languoid/lect/wals_code_cmn,88A,88,Demonstrative-Noun,Canonge-1958[passim];Charney-1993[92];Wistrand-Robinson-and-Armagost-1990[296],
88A-iri,http://wals.info/languoid/lect/wals_code_iri,88A,88,Noun-Demonstrative,Stenson-1981[28];O-Dochartaigh-1992[54],
88A-nko,http://wals.info/languoid/lect/wals_code_nko,88A,88,Noun-Demonstrative,"Taylor-1985[54-55, 138]",
88A-squ,http://wals.info/languoid/lect/wals_code_squ,88A,88,Demonstrative-Noun,Kuipers-1967[137],
88A-tru,http://wals.info/languoid/lect/wals_code_tru,88A,88,Demonstrative-Noun,Guirardello-1999a[ 17],
88A-dni,http://wals.info/languoid/lect/wals_code_dni,88A,88,Noun-Demonstrative,Bromley-1981[passim],
88A-nen,http://wals.info/languoid/lect/wals_code_nen,88A,88,Demonstrative-Noun,Collinder-1957[passim];Salminen-1998[543],
88A-urk,http://wals.info/languoid/lect/wals_code_urk,88A,88,Demonstrative-Noun,"Kakumasu-1986[372, passim]",
88A-coo,http://wals.info/languoid/lect/wals_code_coo,88A,88,Demonstrative-Noun,Frachtenberg-1913[passim],
88A-cre,http://wals.info/languoid/lect/wals_code_cre,88A,88,Demonstrative-Noun,Wolfart-1973[passim],
88A-nht,http://wals.info/languoid/lect/wals_code_nht,88A,88,Demonstrative-Noun,Tuggy-1979[67],
88A-yim,http://wals.info/languoid/lect/wals_code_yim,88A,88,Noun-Demonstrative,Foley-1991[112],
88A-kse,http://wals.info/languoid/lect/wals_code_kse,88A,88,Noun-Demonstrative,"Heath-1999a[10, 114];Prost-1956[62]",
88A-mun,http://wals.info/languoid/lect/wals_code_mun,88A,88,Demonstrative-Noun,Osada-1992[68];Sinha-1975[110],
88A-yid,http://wals.info/languoid/lect/wals_code_yid,88A,88,Mixed,"Dixon-1977a[249-250, passim]",
88A-krk,http://wals.info/languoid/lect/wals_code_krk,88A,88,Demonstrative-Noun,Bright-1957[128],
88A-brs,http://wals.info/languoid/lect/wals_code_brs,88A,88,Demonstrative-Noun,"Jones-and-Jones-1991[4];Smith-1973[21-22, 24-25];Garcia-and-Sanchez-1975[27]",
88A-tab,http://wals.info/languoid/lect/wals_code_tab,88A,88,Noun-Demonstrative,Bowden-1997a[204],
88A-aco,http://wals.info/languoid/lect/wals_code_aco,88A,88,Demonstrative-Noun,Maring-1967[118];Miller-1965[178],
88A-pau,http://wals.info/languoid/lect/wals_code_pau,88A,88,Demonstrative-Noun,Chapman-and-Derbyshire-1991[passim],
88A-arp,http://wals.info/languoid/lect/wals_code_arp,88A,88,Demonstrative-Noun,Conrad-and-Wogiga-1991[57],
88A-ond,http://wals.info/languoid/lect/wals_code_ond,88A,88,Demonstrative-Noun,,
88A-asm,http://wals.info/languoid/lect/wals_code_asm,88A,88,Demonstrative-Noun,"Voorhoeve-1965[133, 152-156]",
88A-ewe,http://wals.info/languoid/lect/wals_code_ewe,88A,88,Noun-Demonstrative,Ameka-1991[45];Warburton-et-al-1968[17],
88A-grb,http://wals.info/languoid/lect/wals_code_grb,88A,88,Noun-Demonstrative,Innes-1966[45],
88A-hmo,http://wals.info/languoid/lect/wals_code_hmo,88A,88,Noun-Demonstrative,Lyman-1979[passim];Harriehausen-1990[139],
88A-khs,http://wals.info/languoid/lect/wals_code_khs,88A,88,Demonstrative-Noun,"Rabel-1961[51-52, 67, 131-132];Nagaraja-1985[14]",
88A-khm,http://wals.info/languoid/lect/wals_code_khm,88A,88,Noun-Demonstrative,"Gorgoniev-1966[ 71, 74];Gorgoniyev-1966[71, 74];Jacob-1968[64];Ehrman-1970[15, 19]",
88A-kio,http://wals.info/languoid/lect/wals_code_kio,88A,88,Demonstrative-Noun,"Watkins-1984[208, 97-98]",
88A-wic,http://wals.info/languoid/lect/wals_code_wic,88A,88,Demonstrative-Noun,Rood-1976[23],
88A-juh,http://wals.info/languoid/lect/wals_code_juh,88A,88,Noun-Demonstrative,Dickens-1992[30];Snyman-1970[7],
88A-klv,http://wals.info/languoid/lect/wals_code_klv,88A,88,Noun-Demonstrative,"Senft-1986[65, 105]",
88A-nug,http://wals.info/languoid/lect/wals_code_nug,88A,88,Demonstrative-Noun,"Hughes-and-Healy-1971[ passim];Heath-1984[501, passim]",
88A-irq,http://wals.info/languoid/lect/wals_code_irq,88A,88,Noun-Demonstrative,Tucker-and-Bryan-1966[590];Nordbustad-1988[311];Whiteley-1958[63],
88A-kew,http://wals.info/languoid/lect/wals_code_kew,88A,88,Demonstrative-Noun,Franklin-1967[31-32],
88A-snm,http://wals.info/languoid/lect/wals_code_snm,88A,88,Demonstrative-Noun,Borgman-1990[129],
88A-shk,http://wals.info/languoid/lect/wals_code_shk,88A,88,Demonstrative-Noun,,
88A-epe,http://wals.info/languoid/lect/wals_code_epe,88A,88,Demonstrative-Noun,"Harms-1994[13, 23]",
88A-ket,http://wals.info/languoid/lect/wals_code_ket,88A,88,Demonstrative-Noun,Dulzon-1968[112];Werner-1997a[333],
88A-koa,http://wals.info/languoid/lect/wals_code_koa,88A,88,Demonstrative-Noun,Kimball-1991[485],
88A-luv,http://wals.info/languoid/lect/wals_code_luv,88A,88,Noun-Demonstrative,"Horton-1949[65, passim]",
88A-san,http://wals.info/languoid/lect/wals_code_san,88A,88,Noun-Demonstrative,Samarin-1967b[63],
88A-bag,http://wals.info/languoid/lect/wals_code_bag,88A,88,Noun-Demonstrative,Stevenson-1969[39],
88A-hzb,http://wals.info/languoid/lect/wals_code_hzb,88A,88,Demonstrative-Noun,van-den-Berg-1995[117],
88A-ing,http://wals.info/languoid/lect/wals_code_ing,88A,88,Demonstrative-Noun,Nichols-1994b,
88A-mau,http://wals.info/languoid/lect/wals_code_mau,88A,88,Demonstrative-Noun,Capell-and-Hinch-1970[98],
88A-kfe,http://wals.info/languoid/lect/wals_code_kfe,88A,88,Noun-Demonstrative,"Rennison-1997[81, 87]",
88A-qim,http://wals.info/languoid/lect/wals_code_qim,88A,88,Demonstrative-Noun,Cole-1982[77],
88A-ram,http://wals.info/languoid/lect/wals_code_ram,88A,88,Demonstrative-Noun,Grinevald-nd[98];Grinevald-1988[ 98],
88A-wch,http://wals.info/languoid/lect/wals_code_wch,88A,88,Noun-Demonstrative,"Vinas-Urquiza-1974[110];Hunt-1940[73];Tovar-1981[188, 220]",
88A-yag,http://wals.info/languoid/lect/wals_code_yag,88A,88,Demonstrative-Noun,Payne-1990a[97];Payne-and-Payne-1990[349],
88A-niv,http://wals.info/languoid/lect/wals_code_niv,88A,88,Demonstrative-Noun,Panfilov-1962[241-242],
88A-apu,http://wals.info/languoid/lect/wals_code_apu,88A,88,Demonstrative-Noun,Facundes-2000[458],
88A-bma,http://wals.info/languoid/lect/wals_code_bma,88A,88,Mixed,"Penchoen-1973b[21-22, 65];Abdel-Massih-1971[69-70]",
88A-wra,http://wals.info/languoid/lect/wals_code_wra,88A,88,Demonstrative-Noun,de-Goeje-1930[passim];Romero-Figueroa-1997[51],
88A-imo,http://wals.info/languoid/lect/wals_code_imo,88A,88,Mixed,Seiler-1985[61],
88A-awp,http://wals.info/languoid/lect/wals_code_awp,88A,88,Demonstrative-Noun,"Curnow-1997[94, 117]",
88A-kob,http://wals.info/languoid/lect/wals_code_kob,88A,88,Noun-Demonstrative,"Davies-1981b[57, 61]",
88A-lat,http://wals.info/languoid/lect/wals_code_lat,88A,88,Demonstrative-Noun,Bielenstein-1863[415],
88A-mar,http://wals.info/languoid/lect/wals_code_mar,88A,88,Noun-Demonstrative,"Gordon-1986[28, 56]",
88A-ala,http://wals.info/languoid/lect/wals_code_ala,88A,88,Demonstrative-Noun,"Bruce-1984[99, 100]",
88A-goo,http://wals.info/languoid/lect/wals_code_goo,88A,88,Demonstrative-Noun,"McGregor-1990[144, 251, 269]",
88A-kut,http://wals.info/languoid/lect/wals_code_kut,88A,88,Demonstrative-Noun,,
88A-mxc,http://wals.info/languoid/lect/wals_code_mxc,88A,88,Noun-Demonstrative,Macaulay-1996[112],
88A-rap,http://wals.info/languoid/lect/wals_code_rap,88A,88,Noun-Demonstrative,"Chapin-1978[144, 147]",
88A-ain,http://wals.info/languoid/lect/wals_code_ain,88A,88,Demonstrative-Noun,"Dettmer-1989[passim];Refsing-1986[153-155, 274-275];Shibatani-1990[24]",
88A-jak,http://wals.info/languoid/lect/wals_code_jak,88A,88,Noun-Demonstrative,"Craig-1977[138];Day-1973[66, passim]",
88A-lkt,http://wals.info/languoid/lect/wals_code_lkt,88A,88,Mixed,Buechel-1939[ passim];Rood-and-Taylor-1996[457],
88A-mrt,http://wals.info/languoid/lect/wals_code_mrt,88A,88,Demonstrative-Noun,Dench-1995[189-190],
88A-prh,http://wals.info/languoid/lect/wals_code_prh,88A,88,Noun-Demonstrative,Everett-1986[272-273],
88A-war,http://wals.info/languoid/lect/wals_code_war,88A,88,Noun-Demonstrative,"Everett-and-Kern-1997[153, 158]",
88A-gua,http://wals.info/languoid/lect/wals_code_gua,88A,88,Demonstrative-Noun,Gregores-and-Suarez-1967[150],
88A-kho,http://wals.info/languoid/lect/wals_code_kho,88A,88,Demonstrative-Noun,"Hagman-1977[21, 38]",
88A-mei,http://wals.info/languoid/lect/wals_code_mei,88A,88,Noun-Demonstrative,"Chelliah-1997[81, 83]",
88A-ngi,http://wals.info/languoid/lect/wals_code_ngi,88A,88,Demonstrative-Noun,Donaldson-1980[passim],
88A-brm,http://wals.info/languoid/lect/wals_code_brm,88A,88,Demonstrative-Noun,Okell-1969[102],
88A-kro,http://wals.info/languoid/lect/wals_code_kro,88A,88,Noun-Demonstrative,"Reh-1983[47];Reh-1985[249, 259]",
88A-myi,http://wals.info/languoid/lect/wals_code_myi,88A,88,Demonstrative-Noun,"Merlan-1982[29, 109ff]",
88A-tiw,http://wals.info/languoid/lect/wals_code_tiw,88A,88,Demonstrative-Noun,Osborne-1974[73],
88A-knr,http://wals.info/languoid/lect/wals_code_knr,88A,88,Noun-Demonstrative,Lukas-1937[21];Hutchison-1976[365];Hutchison-1981[207],
88A-kay,http://wals.info/languoid/lect/wals_code_kay,88A,88,Demonstrative-Noun,"Evans-1995[235, 237]",
88A-map,http://wals.info/languoid/lect/wals_code_map,88A,88,Demonstrative-Noun,"Smeets-1989[167];Augusta-1903[47, 282-284]",
88A-yor,http://wals.info/languoid/lect/wals_code_yor,88A,88,Noun-Demonstrative,Rowlands-1969[125];Bamgbose-1966[124-125],
88A-yko,http://wals.info/languoid/lect/wals_code_yko,88A,88,Demonstrative-Noun,"Maslova-1999[10, 350]",
88A-may,http://wals.info/languoid/lect/wals_code_may,88A,88,Noun-Demonstrative,"Dol-1999[109, 141, 148];Brown-1990[47]",
88A-tuk,http://wals.info/languoid/lect/wals_code_tuk,88A,88,Noun-Demonstrative,Donohue-1999a[304],
88A-bur,http://wals.info/languoid/lect/wals_code_bur,88A,88,Demonstrative-Noun,Lorimer-1935[passim],
88A-cha,http://wals.info/languoid/lect/wals_code_cha,88A,88,Demonstrative-Noun,Topping-1973[passim],
88A-chk,http://wals.info/languoid/lect/wals_code_chk,88A,88,Demonstrative-Noun,Dunn-1999[passim 161ff],
88A-fij,http://wals.info/languoid/lect/wals_code_fij,88A,88,Noun-Demonstrative,"Dixon-1988[36, 62, 112]",
88A-heb,http://wals.info/languoid/lect/wals_code_heb,88A,88,Noun-Demonstrative,Glinert-1989[98],
88A-lan,http://wals.info/languoid/lect/wals_code_lan,88A,88,Noun-Demonstrative,"Noonan-1992[86, 154, 161]",
88A-orh,http://wals.info/languoid/lect/wals_code_orh,88A,88,Noun-Demonstrative,Owens-1985[86],
88A-tha,http://wals.info/languoid/lect/wals_code_tha,88A,88,Noun-Demonstrative,"Warotamasikkhadit-1972[20, 223, passim];Anthony-et-al-1968[51-53]",
88A-yaq,http://wals.info/languoid/lect/wals_code_yaq,88A,88,Demonstrative-Noun,Lindenfeld-1973[25-26],
88A-zul,http://wals.info/languoid/lect/wals_code_zul,88A,88,Mixed,Ziervogel-et-al-1981[113-114],
88A-sla,http://wals.info/languoid/lect/wals_code_sla,88A,88,Demonstrative-Noun,"Rice-1989[158, 261, 1000]",
88A-aeg,http://wals.info/languoid/lect/wals_code_aeg,88A,88,Noun-Demonstrative,"Gary-and-Gamal-Eldin-1982[32-33, 85-86]",
88A-grw,http://wals.info/languoid/lect/wals_code_grw,88A,88,Mixed,Fortescue-1984[110],
88A-swa,http://wals.info/languoid/lect/wals_code_swa,88A,88,Noun-Demonstrative,Ashton-1947[59],
88A-vie,http://wals.info/languoid/lect/wals_code_vie,88A,88,Noun-Demonstrative,Binh-1971[passim];Thompson-1965[191-192];Vuong-Gia-Thuy-1975[99];Nguyen-1974b[92],
88A-hin,http://wals.info/languoid/lect/wals_code_hin,88A,88,Demonstrative-Noun,McGregor-1977[8],
88A-ckr,http://wals.info/languoid/lect/wals_code_ckr,88A,88,Noun-Demonstrative,Popjes-and-Popjes-1986[170-172],
88A-tag,http://wals.info/languoid/lect/wals_code_tag,88A,88,Mixed,Schachter-and-Otanes-1972[120],
88A-geo,http://wals.info/languoid/lect/wals_code_geo,88A,88,Demonstrative-Noun,"Vogt-1971[220, 54]",
88A-knd,http://wals.info/languoid/lect/wals_code_knd,88A,88,Demonstrative-Noun,"Schiffman-1983[47, 98];Bright-1958[34];Sridhar-1990[98-99]",
88A-kha,http://wals.info/languoid/lect/wals_code_kha,88A,88,Demonstrative-Noun,"Binnick-1979[15, 22];Poppe-1970[143-144]",
88A-mal,http://wals.info/languoid/lect/wals_code_mal,88A,88,Demonstrative before and after Noun,Bennett-1986[40-41];Dez-1980b[94],
88A-sup,http://wals.info/languoid/lect/wals_code_sup,88A,88,Demonstrative-Noun,Carlson-1994[189],
88A-hau,http://wals.info/languoid/lect/wals_code_hau,88A,88,Mixed,Newman-2000[370-372];Migeod-1914[ passim],
88A-mao,http://wals.info/languoid/lect/wals_code_mao,88A,88,Mixed,Bauer-1993[112],
88A-bsq,http://wals.info/languoid/lect/wals_code_bsq,88A,88,Noun-Demonstrative,"Lafitte-1962[44];Arotcarena-1976[173];Saltarelli-et-al-1988[75, passim];Urbina-1989[74];Hualde-and-Ortiz-de-Urbina-2003[ 113, 118]",
88A-abk,http://wals.info/languoid/lect/wals_code_abk,88A,88,Demonstrative-Noun,Hewitt-1979[57],
88A-eve,http://wals.info/languoid/lect/wals_code_eve,88A,88,Demonstrative-Noun,"Konstantinova-1968[84, 76, 83];Nedjalkov-1997[83]",
88A-kor,http://wals.info/languoid/lect/wals_code_kor,88A,88,Demonstrative-Noun,"Ramstedt-1968[35, 48, 385]",
88A-prs,http://wals.info/languoid/lect/wals_code_prs,88A,88,Demonstrative-Noun,"Rastorgueva-1964[20, 30];Lambton-1967[5]",
88A-ame,http://wals.info/languoid/lect/wals_code_ame,88A,88,Noun-Demonstrative,Roberts-1987[89],
88A-ger,http://wals.info/languoid/lect/wals_code_ger,88A,88,Demonstrative-Noun,Lederer-1969[604],
88A-grk,http://wals.info/languoid/lect/wals_code_grk,88A,88,Demonstrative-Noun,Mackridge-1985[193],
88A-lez,http://wals.info/languoid/lect/wals_code_lez,88A,88,Demonstrative-Noun,Gadzhiev-1963[156];Haspelmath-1993[259-263],
88A-jpn,http://wals.info/languoid/lect/wals_code_jpn,88A,88,Demonstrative-Noun,"Shibatani-1990[257];Hinds-1986[82, 137]",
88A-mnd,http://wals.info/languoid/lect/wals_code_mnd,88A,88,Demonstrative-Noun,Li-and-Thompson-1981[104],
88A-hun,http://wals.info/languoid/lect/wals_code_hun,88A,88,Demonstrative-Noun,"Kenesei-et-al-1998[95];Benko-and-Imre-1972[89, 166]",
88A-ind,http://wals.info/languoid/lect/wals_code_ind,88A,88,Noun-Demonstrative,Macdonald-1976[89];Danusugondo-1975[passim],
88A-fin,http://wals.info/languoid/lect/wals_code_fin,88A,88,Demonstrative-Noun,Sulkala-and-Karjalainen-1992[90],
88A-rus,http://wals.info/languoid/lect/wals_code_rus,88A,88,Demonstrative-Noun,Krylova-and-Khavronina-1976[39-41];Bivon-1971[80],
88A-spa,http://wals.info/languoid/lect/wals_code_spa,88A,88,Demonstrative-Noun,Green-1988[104],
88A-tur,http://wals.info/languoid/lect/wals_code_tur,88A,88,Demonstrative-Noun,Underhill-1976[124];Lewis-1967[71],
88A-fre,http://wals.info/languoid/lect/wals_code_fre,88A,88,Demonstrative-Noun,,
88A-eng,http://wals.info/languoid/lect/wals_code_eng,88A,88,Demonstrative-Noun,,
88A-hlu,http://wals.info/languoid/lect/wals_code_hlu,88A,88,Demonstrative-Noun,Galloway-1993[415],
88A-dds,http://wals.info/languoid/lect/wals_code_dds,88A,88,Noun-Demonstrative,Kervran-and-Prost-1969[32],
88A-agb,http://wals.info/languoid/lect/wals_code_agb,88A,88,Noun-Demonstrative,,
88A-ddj,http://wals.info/languoid/lect/wals_code_ddj,88A,88,Noun-Demonstrative,Gode-2008[ 119-120],
88A-ney,http://wals.info/languoid/lect/wals_code_ney,88A,88,Noun-Demonstrative,Grah-1983[ 187],
88A-jms,http://wals.info/languoid/lect/wals_code_jms,88A,88,Noun-Demonstrative,"Heath-2008[ 15, 161]",
88A-nrg,http://wals.info/languoid/lect/wals_code_nrg,88A,88,Demonstrative-Noun,"Ouedraogo-1984[ 460-462, 481-483]",
88A-wwa,http://wals.info/languoid/lect/wals_code_wwa,88A,88,Noun-Demonstrative,Peter-1990[ 338],
88A-ncm,http://wals.info/languoid/lect/wals_code_ncm,88A,88,Noun-Demonstrative,"Cox-1998[ 191-194, 197]",
88A-myg,http://wals.info/languoid/lect/wals_code_myg,88A,88,Noun-Demonstrative,Sawka-2001[ 63],
88A-mnz,http://wals.info/languoid/lect/wals_code_mnz,88A,88,Noun-Demonstrative,Boyi-1983[ 245-246],
88A-ajg,http://wals.info/languoid/lect/wals_code_ajg,88A,88,Noun-Demonstrative,Tchitchi-1984[ 278],
