ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
33A-rus,http://wals.info/languoid/lect/wals_code_rus,33A,33,Plural suffix,Stilman-and-Harkins-1964[491-494],
33A-spa,http://wals.info/languoid/lect/wals_code_spa,33A,33,Plural suffix,,
33A-tur,http://wals.info/languoid/lect/wals_code_tur,33A,33,Plural suffix,Underhill-1976[33];Lewis-1967[25],
33A-fre,http://wals.info/languoid/lect/wals_code_fre,33A,33,Plural suffix,Harris-1988[226],
33A-eng,http://wals.info/languoid/lect/wals_code_eng,33A,33,Plural suffix,,
33A-dds,http://wals.info/languoid/lect/wals_code_dds,33A,33,Plural clitic,"Kervran-and-Prost-1969[21, 23, 31-32]",
33A-tia,http://wals.info/languoid/lect/wals_code_tia,33A,33,Plural prefix,Tucker-and-Bryan-1966[ 265],
33A-jms,http://wals.info/languoid/lect/wals_code_jms,33A,33,Mixed morphological plural,"Heath-2008[ 15, 140]",
33A-nrg,http://wals.info/languoid/lect/wals_code_nrg,33A,33,Plural suffix,Ouedraogo-1984[412-415],
33A-ncm,http://wals.info/languoid/lect/wals_code_ncm,33A,33,Mixed morphological plural,Cox-1998[ 135-137],
33A-mmi,http://wals.info/languoid/lect/wals_code_mmi,33A,33,Plural suffix,Eguchi-1971[ 154],
33A-myg,http://wals.info/languoid/lect/wals_code_myg,33A,33,Plural prefix,Sawka-2001[ 54],
33A-mnz,http://wals.info/languoid/lect/wals_code_mnz,33A,33,Plural clitic,"Boyi-1983[ 245, 248]",
33A-ajg,http://wals.info/languoid/lect/wals_code_ajg,33A,33,Plural clitic,"Tchitchi-1984[280, 290]",
33A-avk,http://wals.info/languoid/lect/wals_code_avk,33A,33,Plural word,Schang-1995[ 22],
33A-bdu,http://wals.info/languoid/lect/wals_code_bdu,33A,33,Plural prefix,Asangama-1983[ 203],
33A-kwy,http://wals.info/languoid/lect/wals_code_kwy,33A,33,Plural prefix,Mingas-1994[ 167-169],
33A-zag,http://wals.info/languoid/lect/wals_code_zag,33A,33,Plural tone,Crass-and-Jakobi-2004[ 107],
33A-mgq,http://wals.info/languoid/lect/wals_code_mgq,33A,33,Plural suffix,Khamis-1983[ 154],
33A-tsk,http://wals.info/languoid/lect/wals_code_tsk,33A,33,Mixed morphological plural,"Heath-2005[ 162, 170-236]",
33A-hna,http://wals.info/languoid/lect/wals_code_hna,33A,33,Plural clitic,Frajzyngier-and-Johnston-2005[ 62],
33A-sid,http://wals.info/languoid/lect/wals_code_sid,33A,33,Plural suffix,"Kawachi-2007[86, 345]",
33A-arj,http://wals.info/languoid/lect/wals_code_arj,33A,33,Mixed morphological plural,,
33A-bkb,http://wals.info/languoid/lect/wals_code_bkb,33A,33,Plural suffix,Coelho-2003[ 163],
33A-rji,http://wals.info/languoid/lect/wals_code_rji,33A,33,No plural,Sharma-1990[ 195],
33A-kgy,http://wals.info/languoid/lect/wals_code_kgy,33A,33,Plural clitic,Huber-2005[53],
33A-khd,http://wals.info/languoid/lect/wals_code_khd,33A,33,Plural clitic,Hasler-1999[93],
33A-wme,http://wals.info/languoid/lect/wals_code_wme,33A,33,Plural word,"Opgenort-2004[121, 138]",
33A-gyc,http://wals.info/languoid/lect/wals_code_gyc,33A,33,Plural suffix,Lin-1993[ 352],
33A-rgc,http://wals.info/languoid/lect/wals_code_rgc,33A,33,Plural suffix,Sun-2003[ 493],
33A-smp,http://wals.info/languoid/lect/wals_code_smp,33A,33,No plural,Chattopadhyay-and-Mukhopadhyay-2003[ 15],
33A-agd,http://wals.info/languoid/lect/wals_code_agd,33A,33,Plural word,Robinson-2008[ 99],
33A-bwc,http://wals.info/languoid/lect/wals_code_bwc,33A,33,Plural word,Miller-2007[ 112-113],
33A-ttd,http://wals.info/languoid/lect/wals_code_ttd,33A,33,Plural word,Williams-van-Klinken-et-al-2002[ 25],
33A-vnm,http://wals.info/languoid/lect/wals_code_vnm,33A,33,Plural word,Crowley-2002g[ 641],
33A-psw,http://wals.info/languoid/lect/wals_code_psw,33A,33,Plural word,Crowley-2002e[ 653],
33A-lmu,http://wals.info/languoid/lect/wals_code_lmu,33A,33,Plural word,Early-2002b[ 674],
33A-mpt,http://wals.info/languoid/lect/wals_code_mpt,33A,33,Plural suffix,Fedden-2007[25],
33A-mkj,http://wals.info/languoid/lect/wals_code_mkj,33A,33,Plural clitic,Huber-2008[ 14-15],
33A-abv,http://wals.info/languoid/lect/wals_code_abv,33A,33,Plural word,Kratochvil-2007[ 165],
33A-adg,http://wals.info/languoid/lect/wals_code_adg,33A,33,No plural,Haan-2001[passim],
33A-brp,http://wals.info/languoid/lect/wals_code_brp,33A,33,No plural,Corris-2005[ 94],
33A-fqs,http://wals.info/languoid/lect/wals_code_fqs,33A,33,No plural,Blake-2007[ passim],
33A-kwt,http://wals.info/languoid/lect/wals_code_kwt,33A,33,Plural suffix,Spencer-2008[ 56],
33A-urt,http://wals.info/languoid/lect/wals_code_urt,33A,33,Plural word,Sposato-2008[ own work],
33A-xbi,http://wals.info/languoid/lect/wals_code_xbi,33A,33,Plural word,"Yi-2008[ 5, 10]",
33A-aoj,http://wals.info/languoid/lect/wals_code_aoj,33A,33,Plural word,Wilson-2008[ 5],
33A-kmz,http://wals.info/languoid/lect/wals_code_kmz,33A,33,No plural,Sanders-and-Sanders-1994[7],
33A-inn,http://wals.info/languoid/lect/wals_code_inn,33A,33,Plural suffix,Breen-2004[ 87],
33A-tee,http://wals.info/languoid/lect/wals_code_tee,33A,33,Mixed morphological plural,"Kung-2007[ 345, 347]",
33A-qum,http://wals.info/languoid/lect/wals_code_qum,33A,33,Plural word,Barrett-1999[ 199],
33A-lec,http://wals.info/languoid/lect/wals_code_lec,33A,33,Plural suffix,van-de-Kerke-2002[passim],
33A-eme,http://wals.info/languoid/lect/wals_code_eme,33A,33,Plural clitic,Rose-2003b[ 160ff],
33A-kyz,http://wals.info/languoid/lect/wals_code_kyz,33A,33,No plural,Dobson-1997[ 125],
33A-cpy,http://wals.info/languoid/lect/wals_code_cpy,33A,33,Plural suffix,Cerron-Palomino-2006[120],
33A-urn,http://wals.info/languoid/lect/wals_code_urn,33A,33,Plural suffix,"Olawsky-2006[ 355, 357-359];Olawsky-2002[10]",
33A-qhu,http://wals.info/languoid/lect/wals_code_qhu,33A,33,Plural suffix,Weber-1989[55],
33A-mcv,http://wals.info/languoid/lect/wals_code_mcv,33A,33,Plural suffix,Grondona-1998[43],
33A-ndy,http://wals.info/languoid/lect/wals_code_ndy,33A,33,Plural word,"Huttar-and-Huttar-1994[203, 215]",
