ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
51A-vie,http://wals.info/languoid/lect/wals_code_vie,51A,51,No case affixes or adpositional clitics,Binh-1971[passim],
51A-hin,http://wals.info/languoid/lect/wals_code_hin,51A,51,Case suffixes,McGregor-1977[1-2],
51A-ckr,http://wals.info/languoid/lect/wals_code_ckr,51A,51,No case affixes or adpositional clitics,Popjes-and-Popjes-1986[167],
51A-geo,http://wals.info/languoid/lect/wals_code_geo,51A,51,Case suffixes,"Vogt-1971[17, 20-21]",
51A-knd,http://wals.info/languoid/lect/wals_code_knd,51A,51,Case suffixes,Schiffman-1983[24-32];Bright-1958[35-36];Sridhar-1990[156],
51A-kha,http://wals.info/languoid/lect/wals_code_kha,51A,51,Case suffixes,Binnick-1979[7],
51A-mal,http://wals.info/languoid/lect/wals_code_mal,51A,51,Prepositional clitics,Bennett-1986[54-62],
51A-sup,http://wals.info/languoid/lect/wals_code_sup,51A,51,No case affixes or adpositional clitics,Carlson-1994[passim],
51A-hau,http://wals.info/languoid/lect/wals_code_hau,51A,51,No case affixes or adpositional clitics,Migeod-1914[passim],
51A-mao,http://wals.info/languoid/lect/wals_code_mao,51A,51,No case affixes or adpositional clitics,Bauer-1993[passim],
51A-bsq,http://wals.info/languoid/lect/wals_code_bsq,51A,51,Postpositional clitics,"Arotcarena-1976[61];Saltarelli-et-al-1988[80, passim];Lafitte-1962[45];Rebuschi-1984[110]",
51A-abk,http://wals.info/languoid/lect/wals_code_abk,51A,51,No case affixes or adpositional clitics,Hewitt-1979[101],
51A-eve,http://wals.info/languoid/lect/wals_code_eve,51A,51,Case suffixes,Konstantinova-1968[73];Nedjalkov-1997[142],
51A-kor,http://wals.info/languoid/lect/wals_code_kor,51A,51,Case suffixes,Ramstedt-1968[36],
51A-prs,http://wals.info/languoid/lect/wals_code_prs,51A,51,No case affixes or adpositional clitics,Rastorgueva-1964[passim],
51A-ame,http://wals.info/languoid/lect/wals_code_ame,51A,51,No case affixes or adpositional clitics,Roberts-1987[160],
51A-ger,http://wals.info/languoid/lect/wals_code_ger,51A,51,Case suffixes,Lederer-1969[181],
51A-grk,http://wals.info/languoid/lect/wals_code_grk,51A,51,Case suffixes,Mackridge-1985[361],
51A-lez,http://wals.info/languoid/lect/wals_code_lez,51A,51,Case suffixes,Haspelmath-1993[74];Gadzhiev-1963[passim],
51A-jpn,http://wals.info/languoid/lect/wals_code_jpn,51A,51,Postpositional clitics,Hinds-1986[passim],
51A-mnd,http://wals.info/languoid/lect/wals_code_mnd,51A,51,No case affixes or adpositional clitics,Li-and-Thompson-1981[ passim],
51A-hun,http://wals.info/languoid/lect/wals_code_hun,51A,51,Case suffixes,Benko-and-Imre-1972[163],
51A-ind,http://wals.info/languoid/lect/wals_code_ind,51A,51,No case affixes or adpositional clitics,Danusugondo-1975[passim],
51A-fin,http://wals.info/languoid/lect/wals_code_fin,51A,51,Case suffixes,"Whitney-1973[21, 29, 36, 50, 61, 74];Sulkala-and-Karjalainen-1992[208]",
51A-rus,http://wals.info/languoid/lect/wals_code_rus,51A,51,Case suffixes,"Stilman-and-Harkins-1964[174, 491-494]",
51A-spa,http://wals.info/languoid/lect/wals_code_spa,51A,51,No case affixes or adpositional clitics,,
51A-tur,http://wals.info/languoid/lect/wals_code_tur,51A,51,Case suffixes,"Lewis-1967[28];Underhill-1976[50, 67, 68, 79]",
51A-fre,http://wals.info/languoid/lect/wals_code_fre,51A,51,Prepositional clitics,,
51A-eng,http://wals.info/languoid/lect/wals_code_eng,51A,51,No case affixes or adpositional clitics,,
51A-dds,http://wals.info/languoid/lect/wals_code_dds,51A,51,Postpositional clitics,"Kervran-and-Prost-1969[32, 99-105]",
51A-tia,http://wals.info/languoid/lect/wals_code_tia,51A,51,No case affixes or adpositional clitics,Tucker-and-Bryan-1966[ 265],
51A-jms,http://wals.info/languoid/lect/wals_code_jms,51A,51,Case tone,Heath-2008[ 16],
51A-ajg,http://wals.info/languoid/lect/wals_code_ajg,51A,51,No case affixes or adpositional clitics,Tchitchi-1984[ passim],
51A-bdu,http://wals.info/languoid/lect/wals_code_bdu,51A,51,No case affixes or adpositional clitics,Asangama-1983[passim],
51A-zag,http://wals.info/languoid/lect/wals_code_zag,51A,51,Postpositional clitics,Crass-and-Jakobi-2004[ 157-163],
51A-tsk,http://wals.info/languoid/lect/wals_code_tsk,51A,51,Case prefixes,Heath-2005[ 573],
51A-hna,http://wals.info/languoid/lect/wals_code_hna,51A,51,No case affixes or adpositional clitics,Frajzyngier-and-Johnston-2005[ passim],
51A-sid,http://wals.info/languoid/lect/wals_code_sid,51A,51,Mixed morphological case,"Kawachi-2007[ 352, 360]",
51A-bkb,http://wals.info/languoid/lect/wals_code_bkb,51A,51,Case suffixes,Coelho-2003[ 139],
51A-tbx,http://wals.info/languoid/lect/wals_code_tbx,51A,51,Postpositional clitics,Honda-2003[55],
51A-kgy,http://wals.info/languoid/lect/wals_code_kgy,51A,51,Postpositional clitics,Huber-2005[53],
51A-khd,http://wals.info/languoid/lect/wals_code_khd,51A,51,Postpositional clitics,Hasler-1999[ 94],
51A-wme,http://wals.info/languoid/lect/wals_code_wme,51A,51,Postpositional clitics,"Opgenort-2004[ 121, 138, 167ff]",
51A-mhl,http://wals.info/languoid/lect/wals_code_mhl,51A,51,Case suffixes,Simon-1976[ x-xi],
51A-bwc,http://wals.info/languoid/lect/wals_code_bwc,51A,51,No case affixes or adpositional clitics,Miller-2007[ passim],
51A-psw,http://wals.info/languoid/lect/wals_code_psw,51A,51,No case affixes or adpositional clitics,Crowley-2002e[ passim],
51A-erk,http://wals.info/languoid/lect/wals_code_erk,51A,51,Case prefixes,,
51A-mqf,http://wals.info/languoid/lect/wals_code_mqf,51A,51,Case suffixes,Reimer-1986[passim],
51A-mpt,http://wals.info/languoid/lect/wals_code_mpt,51A,51,Postpositional clitics,"Fedden-2007[ 150, 226, 229]",
51A-mkj,http://wals.info/languoid/lect/wals_code_mkj,51A,51,No case affixes or adpositional clitics,Huber-2008[ passim],
51A-abv,http://wals.info/languoid/lect/wals_code_abv,51A,51,No case affixes or adpositional clitics,Kratochvil-2007[139],
51A-adg,http://wals.info/languoid/lect/wals_code_adg,51A,51,No case affixes or adpositional clitics,Haan-2001[passim],
51A-dlm,http://wals.info/languoid/lect/wals_code_dlm,51A,51,Postpositional clitics,de-Sousa-2006[passim],
51A-brp,http://wals.info/languoid/lect/wals_code_brp,51A,51,No case affixes or adpositional clitics,Corris-2005[ passim],
51A-fqs,http://wals.info/languoid/lect/wals_code_fqs,51A,51,Postpositional clitics,Blake-2007[ 19-20],
51A-kwt,http://wals.info/languoid/lect/wals_code_kwt,51A,51,Postpositional clitics,Spencer-2008[ passim],
51A-bio,http://wals.info/languoid/lect/wals_code_bio,51A,51,Case suffixes,Hamlin-1998[ passim],
51A-urt,http://wals.info/languoid/lect/wals_code_urt,51A,51,No case affixes or adpositional clitics,Sposato-2008[ passim],
51A-xbi,http://wals.info/languoid/lect/wals_code_xbi,51A,51,Case suffixes,Yi-2008[ 11],
51A-aoj,http://wals.info/languoid/lect/wals_code_aoj,51A,51,No case affixes or adpositional clitics,Alungum-et-al-1978[ passim],
51A-kmz,http://wals.info/languoid/lect/wals_code_kmz,51A,51,No case affixes or adpositional clitics,Sanders-and-Sanders-1994[ passim],
51A-inn,http://wals.info/languoid/lect/wals_code_inn,51A,51,Postpositional clitics,"Breen-2004[ 77-84, 101]",
51A-tee,http://wals.info/languoid/lect/wals_code_tee,51A,51,Case prefixes,Kung-2007[ 473],
51A-qum,http://wals.info/languoid/lect/wals_code_qum,51A,51,No case affixes or adpositional clitics,Barrett-1999[passim],
51A-lec,http://wals.info/languoid/lect/wals_code_lec,51A,51,Case suffixes,van-de-Kerke-2002[passim],
51A-eme,http://wals.info/languoid/lect/wals_code_eme,51A,51,Postpositional clitics,"Rose-2003b[ 310-311, 556]",
51A-kno,http://wals.info/languoid/lect/wals_code_kno,51A,51,Case suffixes,"Bacelar-2004[ 237, 239, 241]",
51A-cpy,http://wals.info/languoid/lect/wals_code_cpy,51A,51,Case suffixes,Cerron-Palomino-2006[ 122],
51A-urn,http://wals.info/languoid/lect/wals_code_urn,51A,51,No case affixes or adpositional clitics,Olawsky-2006[ passim],
51A-acu,http://wals.info/languoid/lect/wals_code_acu,51A,51,Case suffixes,"Fast-and-Fast-1981[28, 29, 94]",
51A-qhu,http://wals.info/languoid/lect/wals_code_qhu,51A,51,Postpositional clitics,Weber-1989[250],
51A-pir,http://wals.info/languoid/lect/wals_code_pir,51A,51,Case suffixes,Matteson-1965[passim],
51A-mcv,http://wals.info/languoid/lect/wals_code_mcv,51A,51,No case affixes or adpositional clitics,Grondona-1998[passim],
51A-ndy,http://wals.info/languoid/lect/wals_code_ndy,51A,51,No case affixes or adpositional clitics,Huttar-and-Huttar-1994[373],
